sdo,abod,hbos,iforest,knn,lof,ocsvm
0.037310649177503576,-54078.67690690042,18.03509594704865,-0.023491134571289762,0.02763950407366569,0.9891370116162355,1.595572712354965
0.036626786758261046,-81117.93014672253,18.03509594704865,-0.022608666901481667,0.025993976507217867,0.9869021496309829,1.5026917555976524
0.040489084489240795,-51683.87199668945,18.03509594704865,-0.022344007819910694,0.029239636708369942,1.0078963832712033,3.418539533592707
0.039326808532948634,-40917.450381373084,18.03509594704865,-0.020026135350174334,0.029727274933489947,1.022381272400123,1.2792372854213454
0.042996460218048635,-28270.593954821124,18.03509594704865,-0.01573359665874352,0.033463710577259956,1.109826688773198,1.9654553006038213
0.0395952678858265,-54438.80094973192,18.274220316723902,-0.02274082446725767,0.026469266370795237,0.9768753064950498,0.27345426793192473
0.04255237459425601,-25641.572564432434,18.03509594704865,-0.01982514199754748,0.03078589937853475,1.0189998373451776,0.07122773394416981
0.04141637429547121,-65929.36933074493,18.03509594704865,-0.019872110066165682,0.029677370642899967,1.0322802489608232,1.4796505168316116
0.048009553881587244,-23775.47401257335,18.03509594704865,-0.01867969736916897,0.035227496408058584,1.1748813274304715,2.7483399384809672
0.036426335771343285,-82710.64168582362,18.274220316723902,-0.017553408090841383,0.029531924780836893,1.0080970448849849,2.298335456804125
0.03777561610819309,-53634.41159662909,18.274220316723902,-0.019740502231262114,0.03081692077193469,1.0523280182369297,0.0790517239855717
0.03364391829518523,-285026.45002248813,18.274220316723902,-0.022135485374115915,0.024386119391053077,0.9813053888837915,1.4279730083145523
0.05193188866324905,-11266.541837622726,18.03509594704865,-0.018470506646604712,0.03849481072788466,1.2448306461199456,-2.6537035219873815
0.04438977544095347,-62106.800127280425,18.03509594704865,-0.020474965911100262,0.029775867694617292,1.0311952479315667,-0.42687157070224657
0.035059543745452476,-37976.529279170645,18.03509594704865,-0.02098149295646723,0.028187356518195195,1.004007568578306,1.1285541168127793
0.03837353187038088,-41875.468632381395,18.274220316723902,-0.018945031140194635,0.03160298323943661,1.041406068939148,2.274010354226334
0.03809724818464457,-48375.94659121213,18.03509594704865,-0.02070470612432629,0.026981423772603163,1.016708722578742,1.8072592649763237
0.04467611553092693,-49050.68468216734,18.03509594704865,-0.018574945919119346,0.029971546525383985,1.0240077294178516,2.41148494936499
0.044222153100663686,-93481.53474674444,18.03509594704865,-0.012690083498638816,0.029246608814456062,1.0654043519482315,3.1637726477943033
0.03368791663130649,-132104.27278766624,18.274220316723902,-0.02023021950177495,0.02766874681606884,0.9868577171626278,1.3686680208064672
0.047655350620112745,-10742.991043708225,18.03509594704865,-0.016653220340740904,0.03481041332248756,1.136121992568866,0.42489491641742916
0.040098279751295415,-45927.35626058225,18.03509594704865,-0.01869742490583315,0.029442048536580757,1.0016006355832303,2.3413842963415163
0.036222248497789364,-60083.28377454055,18.03509594704865,-0.021053123805200025,0.025984774872443203,0.9906370392069089,1.8850314711814917
0.039587384105101556,-69280.10902729348,18.274220316723902,-0.019993293519009303,0.027078180759499828,1.0142547054704083,-0.26271107299874075
0.03744600596031399,-86321.1417831207,18.274220316723902,-0.018976745914271342,0.02873332566795808,1.0044933986609972,1.5498697492079145
0.035909230934462785,-138954.18990312464,18.274220316723902,-0.017520808350626083,0.02783021978258764,0.9961806434372195,2.6876716209815186
0.04349421723525025,-47506.76434233792,18.274220316723902,-0.018773293517103273,0.030737821064464942,1.0484889049677864,0.6308769118185182
0.045305849548552254,-30056.423629783785,18.03509594704865,-0.0205983776048293,0.031147174220302054,1.0555189867473376,0.2377318876596064
0.03513716629488593,-66112.5660812149,18.274220316723902,-0.01781908381463948,0.027417554417550498,0.9984293790266973,-0.1989391918665433
0.03833571778339001,-60893.675262903176,18.03509594704865,-0.019744309517715664,0.02909772924323798,1.0059294127139806,2.7273859866181738
0.0461306865787645,-7824.658420406869,18.03509594704865,-0.022409634531914746,0.03846538024867317,1.2266284113681132,0.07323193977970277
0.036085716596816364,-50016.69853515168,18.274220316723902,-0.020444217979939117,0.02846405589299124,1.007440344965525,0.9187106961289828
0.03780063485422604,-36761.58874926376,18.03509594704865,-0.019317236042860175,0.029465308568333865,1.005302940781437,3.351063023655911
0.03463453453723843,-137952.6291618517,18.03509594704865,-0.021148791572335846,0.02548105299331453,0.9733439737178589,2.342863278392997
0.036170599314544,-23516.613112967487,18.274220316723902,-0.021341929859026276,0.02906239306276301,1.0450911035980273,-0.3740454977474883
0.040952597408190766,-41155.014164744076,18.03509594704865,-0.02024061823113238,0.029136936401091815,1.0249365031693118,0.4794840226073802
0.041127946089533574,-73111.68566769756,18.03509594704865,-0.02110998670043912,0.02686620121706442,0.9970844115655553,0.6057887083283049
0.03806640422791148,-293710.4845273775,18.274220316723902,-0.02279782269098768,0.026317270480583008,0.9858746796958082,0.7227572647865372
0.0506649142053208,-18682.23065017517,18.03509594704865,-0.01717345559625061,0.034160266909622865,1.1353255482131042,1.6090073162637282
0.04006720884140934,-50961.62674769628,18.03509594704865,-0.01820868617704352,0.027392597542562982,0.9971262279239899,0.7170392307239126
0.03685135415750398,-112417.97554997518,18.274220316723902,-0.018885093022146027,0.028954442373103906,0.9998828513836843,0.00043374424228659336
0.04326100616743845,-105679.04951555756,18.03509594704865,-0.022446627668469166,0.02776463445075599,1.0148515152698168,0.23383703296747171
0.04173377607916938,-17773.218464036072,18.03509594704865,-0.016032792615800373,0.028653244518610472,1.0073856391056595,2.364708079712045
0.03687257371705474,-33986.94320875986,18.03509594704865,-0.01965859270487219,0.027956855935737858,0.9968825011698558,1.748309646784378
0.045047404396957674,-13648.257735246556,18.274220316723902,-0.017180280807519654,0.03446931028545037,1.144749731771523,0.1724032260947297
0.04394756471822781,-23876.29085095405,18.274220316723902,-0.023768561310808067,0.035086335357300186,1.120879885597044,-0.8756568531304083
0.037381693496542134,-112625.31612876683,18.03509594704865,-0.02207087284687753,0.02613409872737994,0.9799084697610381,1.6683092142466194
0.040897263114741636,-22388.786184676574,18.03509594704865,-0.01911231996200574,0.029786129502688653,1.0201556849169637,1.1577107972545946
0.04109638139574942,-28162.570358345005,18.03509594704865,-0.022367470813014767,0.029761692325506125,1.010252060342381,0.946855731899177
0.03657856167578183,-45622.689268111346,18.274220316723902,-0.021171095077540225,0.029108134170232978,1.0475284373563465,-0.5547284148148037
0.03114351692548322,-84312.83860133872,18.03509594704865,-0.026461381530695993,0.024683992536306012,0.9852250130968485,1.186099758160708
0.039780764056694756,-125764.54837714027,18.03509594704865,-0.02178321224877322,0.026469893621373985,0.9940070987629964,0.9598595210205758
0.0350297263322968,-179579.5308800991,18.03509594704865,-0.02234511254318755,0.028187356518195195,1.0095744778335265,1.6808045296101
0.03706899583430192,-185577.45086311386,18.03509594704865,-0.018186950612621877,0.028517228789325083,1.025554218500699,0.9880231300988953
0.035069526994783246,-107638.44285191028,18.274220316723902,-0.019393874320966065,0.028402001732889086,1.0139906755513772,1.7672999172382333
0.04809559400446619,-9645.086526592002,18.03509594704865,-0.01841307523107233,0.03339028705516414,1.1225271380105677,0.9932400907454166
0.039770198157153165,-68098.1300671918,18.03509594704865,-0.01958610401496147,0.028860494874042537,0.9999953625038784,1.4060699387048317
0.04387761221896176,-21735.58561634811,18.274220316723902,-0.01825606378566308,0.031805482437692545,1.0595584529883406,0.39010826323612946
0.041579129885174676,-36265.025841368086,18.03509594704865,-0.019556504504270267,0.032303731547724736,1.0747579866363235,0.826762951855244
0.0379528902466566,-56346.17409445741,18.03509594704865,-0.02167117471994312,0.029753096127533133,1.042717996704972,1.6711176667183736
0.040279643735835764,-39477.55586843981,18.03509594704865,-0.022203539147290008,0.03100848743089242,1.0374676337504591,0.7091755213868964
0.032191825887027,-69272.4064980622,18.03509594704865,-0.021643778965089344,0.02548105299331453,0.9651846599690099,1.5319734107613385
0.04944122941844049,-106427.54888490839,18.03509594704865,-0.019392788495126156,0.03207864558152886,1.0765840381385818,-1.3666741856434328
0.04227478831861897,-18517.05660714707,18.03509594704865,-0.01858754091719883,0.031209425555847593,1.043537449081208,1.4199080611134605
0.039271725213937556,-20796.679318754595,18.03509594704865,-0.01732253783825166,0.030234338075617703,1.0148379311884994,2.3773123309626953
0.038154108821265895,-103377.43378875635,18.274220316723902,-0.023113888689377304,0.026689523921559172,0.9885176340074769,2.2372557784624405
0.039669054595706535,-92052.64762363126,18.03509594704865,-0.022097711305893275,0.02581905314501284,0.9914090443855865,0.9045899341281256
0.036986054673640426,-76383.8715729804,18.274220316723902,-0.019909843520785953,0.02595809201392184,0.9759261581073538,1.5365936982362882
0.04000027372551135,-108283.98308810624,18.03509594704865,-0.02041982607874615,0.029895659064027778,1.0252025089197472,1.095643967919841
0.03895895835840163,-148189.15982400702,18.274220316723902,-0.02064654794776849,0.030023397654561464,1.021313143966828,1.8471045891025142
0.038026692658440414,-17993.807676635683,18.274220316723902,-0.023149981710698597,0.02698346733423832,0.9828939772541071,0.749208757841302
0.03773034594923386,-127616.09152096536,18.274220316723902,-0.020776221771747594,0.028520571910682347,1.0059393916389026,1.5078390182353587
0.040871389890330546,-8528.08544572888,18.03509594704865,-0.01328756117116986,0.03547225670640705,1.1343031563588215,4.174161130287189
0.04694939311917802,-14155.804913980111,18.274220316723902,-0.01786899681808396,0.03488099557440081,1.135972963161184,2.4032758178038875
0.04222587085069525,-34479.893093744424,18.03509594704865,-0.017744898841451973,0.030191923404937496,1.0199659899339208,-0.4841876729847172
0.041982034436453014,-50180.72146154886,18.03509594704865,-0.019881737834743396,0.02868124200450182,1.016614394405645,1.0880180038340086
0.04056260598834578,-84053.10108363332,18.03509594704865,-0.022546919894734008,0.02653125387699257,0.9975211598287584,2.3099630406995857
0.046515282731280666,-12419.984730616927,18.03509594704865,-0.019899524682011116,0.03301910422230134,1.0792584556798668,0.9487559777197703
0.037102859613641875,-155812.3350051372,18.03509594704865,-0.019909820319737537,0.026178087199310706,0.9917226820130216,1.6830075154026645
0.03793431201784034,-19362.82691058008,18.274220316723902,-0.021487123036134814,0.029867565098311705,1.0134120779232918,1.1696080363402643
0.04241673316466419,-13658.033383693266,18.274220316723902,-0.01913676065895542,0.03210907596839236,1.0655299194839007,1.1075448242767152
0.04278339849269048,-15134.825040705622,18.274220316723902,-0.01570706579260528,0.029812713752341433,1.0202783396577901,2.9926473669568168
0.03917674350980289,-78869.32715425521,18.274220316723902,-0.02279192054214585,0.0281411571070738,1.0003139403233028,0.9789694991085298
0.040696158988732384,-13277.993403103063,18.274220316723902,-0.021149566214924753,0.03442043473286366,1.1490618023014507,-0.6864689958571262
0.038118065371821344,-54590.32115342126,18.03509594704865,-0.019439195801092768,0.028884763859770523,1.0033041364525388,2.6460928025121575
0.04383857846360073,-10621.20254468905,18.03509594704865,-0.02334592061890195,0.032208397328826965,1.0397577004751821,-0.927564188375186
0.03405806462293873,-76160.66837627893,18.03509594704865,-0.022220697053692784,0.02616237288191786,0.9824750787571945,1.0573818879423698
0.04132136985355109,-31120.275327802847,18.03509594704865,-0.023662244646787678,0.03163585737908541,1.069887550917357,0.7349480230855079
0.04111562028070959,-55440.74592100489,18.03509594704865,-0.019998176060941675,0.02948047674733774,1.0297970167620254,2.73491302910611
0.0460654126353897,-19011.66168072501,18.03509594704865,-0.019223395453390912,0.03133808391582092,1.0424103038891472,1.492057843161433
0.032164897451549414,-100260.24279969255,18.274220316723902,-0.021689729763862797,0.026039295756268947,0.9771559243580551,-0.049570034765110904
0.04993772401267263,-6929.990726852149,18.03509594704865,-0.0211870056938957,0.0375008443537054,1.2077040965721837,-1.7136053716271817
0.03512197796240499,-51161.644893489094,18.274220316723902,-0.022603373907860436,0.02568280249504795,0.9822609166772672,1.0410131351345626
0.04791467725772728,-17285.892998434396,18.03509594704865,-0.021453787219750442,0.035981035141109126,1.171748768236032,1.6570751841113633
0.040650857990593744,-27188.571795943677,18.03509594704865,-0.020637082778450166,0.027895732542957644,1.019428234555666,-0.054100761157542365
0.03497426779559536,-71416.2234563496,18.03509594704865,-0.023192988968752104,0.026465439726880695,0.9966415071215222,0.6424047954117214
0.039392246566901004,-148784.9707632621,18.03509594704865,-0.02098514934324608,0.027784912660974073,1.0155761780848684,1.3116696029267132
0.04176976381705544,-54563.05074013445,18.03509594704865,-0.015334532212341379,0.031841173115849886,1.091825531502905,2.520325932433934
0.041585381227306914,-20814.750014767204,18.274220316723902,-0.01826501164206812,0.031157617649636725,1.0267119806024687,1.9777255707484755
0.03505276707466912,-57391.677477962294,18.274220316723902,-0.02179030742119087,0.025162921436660546,0.992099663696244,-0.13099101019724912
0.04630230592092154,-20756.146687203996,18.274220316723902,-0.018795801214577246,0.032824164291987847,1.0992279126155002,0.8367070224200006
0.046300287041202856,-6324.486525402928,18.274220316723902,-0.01792071917823873,0.038832282363302,1.2115858485443902,-1.1107779281278454
0.03415716562517475,-81538.38471878703,18.03509594704865,-0.01807989341770072,0.026757955954310363,0.9876115432157277,1.821628383999382
0.036891101860707334,-52888.61107493039,18.274220316723902,-0.020470895907923226,0.026874217476499672,0.9915497755166692,2.4465436667578615
0.038583294218352215,-82303.84562589359,18.03509594704865,-0.023772935368535864,0.02758259121579262,0.9855793941108507,1.4731769614331824
0.035062551601399136,-221473.87996359525,18.03509594704865,-0.022217741841604965,0.027137450520722483,1.0027083863260229,1.596359103685245
0.03970066446428374,-71387.90367496389,18.03509594704865,-0.019355496460978117,0.029056081613868887,1.0227809863899762,3.2294616151116315
0.03891699928587408,-22491.815505539627,18.03509594704865,-0.022193055721206723,0.030476984746156184,1.0160401153062542,0.8827632118271822
0.0343758018423434,-20897.960604533575,18.03509594704865,-0.022095926975361724,0.02831292778435307,0.9987930636534321,-0.16894774392710588
0.03522901287115271,-175615.01886114595,18.03509594704865,-0.02187628633423111,0.02725443615952558,1.0095830268409143,-0.3567327728165992
0.03584385971152569,-82426.49590845959,18.03509594704865,-0.021422693418645833,0.031002959021931734,1.040131219127532,-0.7954968178677291
0.04762003572296994,-13479.488303514616,18.03509594704865,-0.015083083370059813,0.03655951606322895,1.1723288333133066,1.9668722941851229
0.046079940423603694,-35196.297729804195,18.03509594704865,-0.02193972875536543,0.029816327241429342,1.067609640477617,2.655657322027764
0.04391047403852828,-30521.252370792394,18.274220316723902,-0.017253506934903906,0.03639891370973841,1.1795938201910772,2.4017901676352267
0.03499782477883179,-127820.60157070817,18.274220316723902,-0.018901530069841743,0.027917815098326505,1.002463257900684,2.1970517008081742
0.040167825425077255,-19705.44002314424,18.274220316723902,-0.017165993495961707,0.032553379233681734,1.1133758457060268,4.173951590130628
0.03857388948228799,-104012.2995243072,18.03509594704865,-0.022443574415958012,0.026647354457201743,0.9964343216095211,0.7337307468568497
0.04167195503513958,-25219.84379389861,18.03509594704865,-0.019219264759181953,0.03083334528949248,1.0326143781461787,3.355992747810319
0.03965513713222154,-75402.08240763925,18.03509594704865,-0.02180229726362104,0.02785260419042915,0.9863972231465052,1.7977614468298952
0.03941344810446068,-110282.6050737123,18.03509594704865,-0.02201591886999832,0.02556340454579415,0.9935581956544166,1.1136152318978247
0.03620414622674438,-74948.97034784502,18.274220316723902,-0.020341398668376087,0.027213456292205184,0.9763196045062875,-0.21771540867052863
0.03962003662673072,-23059.53540962973,18.274220316723902,-0.01770780095287766,0.029047404717223814,1.0059344653002722,2.281557602204998
0.047701628330341916,-37633.294045775285,18.03509594704865,-0.02294640854146801,0.03295268054025136,1.0651762637141766,1.135875404677563
0.037782364768015136,-91060.10694260287,18.03509594704865,-0.019646333990493314,0.02568280249504795,0.9854652233933754,0.27733482526969055
0.04028312456462557,-70146.91875172686,18.03509594704865,-0.02089344088945666,0.03147808304929511,1.0397086772628166,1.741509101376323
0.039115560330470325,-229311.6441523438,18.03509594704865,-0.01997950180146224,0.027175903630470108,0.9894782547637282,0.8195249596699341
0.03787887497065278,-32475.108599170733,18.03509594704865,-0.019674774525669736,0.026581105004769016,0.9943103411612231,0.9782416273994841
0.04078805122984555,-23669.210165366567,18.274220316723902,-0.020840387426284968,0.03166974460675461,1.0545351521069262,2.5713464707274625
0.03820604454877913,-78784.0150917905,18.274220316723902,-0.02021146050034539,0.027769883138285326,0.9979185648423844,-0.6841841618348781
0.03713574313246841,-112712.9565325412,18.03509594704865,-0.02557977042163634,0.027329003310802662,0.9888813796850775,0.05546664211192365
0.04925518943392494,-3666.422572786273,18.274220316723902,-0.018237929973165645,0.03607752315914438,1.1532473386075741,-0.9265209908998031
0.03563037946072101,-88247.10701750587,18.03509594704865,-0.022850777290171653,0.026834413522922252,0.9889362731700453,1.6278361400238737
0.040082702428062486,-20809.426043075935,18.274220316723902,-0.02212000943353959,0.031339510488129614,1.0529536947606377,-0.7166861305047405
0.03823382554116122,-43440.71391468579,18.274220316723902,-0.01765221705478054,0.0308846513061399,1.0501481189794326,1.7297910317307696
0.03825861336766817,-53191.21698771838,18.03509594704865,-0.020160164742265008,0.029136936401091815,1.0150439268594582,1.1432022046622023
0.03995372671528487,-59284.26946528716,18.03509594704865,-0.021038793675505874,0.027191416970031943,0.9961724608745447,0.5765989587101785
0.04101895380433751,-45905.90087809969,18.274220316723902,-0.022478255864518848,0.031308270604202035,1.0411962046359051,0.025089965958613902
0.04749947966305147,-19594.554629664424,18.03509594704865,-0.01651327301969685,0.03505624372461012,1.1260286325475402,-1.437653780177925
0.04183952004721109,-58971.29221551264,18.03509594704865,-0.016321284313860207,0.02958707647939661,1.0171358065596265,1.1804699543631614
0.03876025924267176,-195249.94767880125,18.03509594704865,-0.026180374511561577,0.0250806452294281,0.985540949493201,-0.45889128567182524
0.03930823190227905,-136257.33613303833,18.03509594704865,-0.0197735199210064,0.025456476233532786,0.9804955234284106,0.9571089024174171
0.037064208766825354,-82967.58309223149,18.03509594704865,-0.02178141990139948,0.02829039693457585,1.0062280456313049,1.0896959323779356
0.045246589211075314,-33722.07477896931,18.274220316723902,-0.01663299491213227,0.031241845194254717,1.0521668312870198,1.7601561612922296
0.03841980407796868,-55695.188824467536,18.03509594704865,-0.022638407425103646,0.027442955051419846,0.9914674159747797,0.8699773679491045
0.04724309136687185,-21854.695301758074,18.274220316723902,-0.020146764250909888,0.034478062730610624,1.1426216340960416,-1.2882025959456769
0.04530766659670921,-63895.41443037316,18.274220316723902,-0.018642728351263627,0.031741179306983926,1.0680406670187883,1.558227079401945
0.03778735251029148,-30613.930322327324,18.274220316723902,-0.024870194884148433,0.026734074524421163,0.9799447569235102,0.7009582006392066
0.03666286027507673,-151493.00803509218,18.274220316723902,-0.018674871287067463,0.027874643848489894,0.9897622829996278,0.3349601405030853
0.04439557496780897,-3202.844877675797,18.03509594704865,-0.018467216440561485,0.037861911397711154,1.2405008899329755,1.2229409444646535
0.032517706772799686,-48810.47013686433,18.03509594704865,-0.023096801621199647,0.02742214097772796,0.9754771477105468,1.1509396972450077
0.039450379873886,-96931.4738552825,18.03509594704865,-0.017964816934486816,0.030463709909336802,1.039091768235608,1.8539561996407201
0.03602771877958318,-71422.94133449899,18.274220316723902,-0.019852335615088423,0.02863771487715008,1.0066522314585982,0.8773278108578779
0.03747983818315216,-179450.74936903265,18.03509594704865,-0.02420092867828577,0.027181793041562975,0.9852864096181666,0.3017858399288116
0.04021656525795071,-24438.95374272428,18.03509594704865,-0.02014488436192352,0.030895957041298345,1.0458554249410923,2.2966318143377293
0.04183616175617432,-41605.4404882921,18.03509594704865,-0.014850418370630059,0.031106788214112946,1.0381912099787463,2.6711536631599984
0.036047715719974595,-73691.40484721778,18.03509594704865,-0.01912385711061365,0.027266502939926864,1.0166348019420273,1.1872471397005029
0.03984550897923497,-192284.94774105,18.03509594704865,-0.02048351634674389,0.026574131572495552,0.9892081349631601,-0.8066911495717477
0.03594609140623583,-143145.83419686282,18.03509594704865,-0.023177492342487505,0.028478924650810672,1.0052264972650051,0.6585896560345645
0.03757895654948895,-98579.2342472884,18.03509594704865,-0.020946519661195317,0.027883246576026248,1.010140353646882,2.530472844816245
0.03989327247765495,-16796.780572416123,18.274220316723902,-0.02223845076746267,0.029466870071328078,1.0069944152468726,1.9723729869341469
0.03834258840934775,-99769.3503229208,18.274220316723902,-0.017045588528695588,0.028868627804405588,1.0123144626590017,1.4681754917709213
0.03843687676692732,-28566.999356701883,18.03509594704865,-0.019470201812852084,0.031588458095463,1.0500559078294545,2.9299314637460157
0.03528944524115455,-73502.82182391605,18.03509594704865,-0.020354792545259848,0.028028959954035558,1.006923772969232,1.7580656394244443
0.04281342670699374,-17619.08176639898,18.274220316723902,-0.009926797053239289,0.03473746278412894,1.128537076111109,4.094017764303089
0.044429188947262985,-46909.54540508935,18.03509594704865,-0.015632028822795352,0.03001473640396985,1.0541384868179104,1.8680368936877585
0.029800969379212443,-106508.12136661222,18.274220316723902,-0.019630191023753796,0.024930901675069037,0.9793309958059307,0.7965612813687812
0.04130564647800721,-8355.386053088778,18.03509594704865,-0.015243565086539013,0.03456543359957722,1.1317910554105381,2.4359534483105563
0.04379835339959783,-37004.37968852737,18.274220316723902,-0.018895149799319888,0.034289142655555944,1.1285663523018203,0.06986902517451199
0.04883259678968203,-30597.15162996493,18.03509594704865,-0.018869044602520757,0.03438253877133569,1.1065639211984566,0.5104173745424987
0.03534243930672862,-92958.02805786023,18.274220316723902,-0.023931119677834234,0.02524365775986654,0.9845104871267777,1.6512503575468145
0.03744547320849701,-56701.26336170923,18.03509594704865,-0.01961297949325075,0.030145987042233657,1.006075536951273,3.4696943219615832
0.04730574885147052,-12972.260873119316,18.03509594704865,-0.017056563210163855,0.033177036664217084,1.0865036667902546,0.21507559769827367
0.04527680020270246,-28690.40316038281,18.03509594704865,-0.01701736495184286,0.031678175156994955,1.066933513870736,2.9178356265009597
0.036035148771454806,-42637.8691113674,18.274220316723902,-0.0173391611399899,0.027256579789921867,1.0081836824132737,4.24557655813328
0.03951390371435279,-49555.34279008785,18.274220316723902,-0.02089100297927088,0.029752930089586772,1.024370615797724,3.165005557474501
0.04478604159793978,-13169.952217485228,18.274220316723902,-0.021140707202432885,0.034551522782612414,1.155591414117136,-1.1378030804736454
