sdo,abod,hbos,iforest,knn,lof,ocsvm
0.03764797098009691,-930250.317761603,1.3916339993168845,-0.12422344597998713,0.0935425153123272,1.0825822704991659,-0.07417365183944469
0.07654910607844909,-31900.734353470034,0.8840231032674486,-0.14282568342669794,0.08334253374475972,0.9809998685559199,-7.933916575808553e-05
0.06556191570355539,-233152.55661341143,0.8840231032674486,-0.13811468804101967,0.0900369420358127,0.9710043405613291,0.3049491453913049
0.0750920432541952,-87060.5504962443,0.8840231032674486,-0.11016714858926668,0.07998153824428111,1.0056259898117157,1.706353880946189
0.10484575721471294,-12011.694973139956,1.3916339993168845,-0.13738553297934958,0.09195268414543935,1.0454818292141972,-0.9631753892733954
0.09173531523557167,-138376.06302265328,2.239294865635378,-0.11452191151609026,0.07187287927290949,0.9717889889545079,1.3381558169302608
0.0798047115164558,-2069.136128700129,0.8840231032674486,-0.08132567385707945,0.0866529484853711,1.0040451896471605,0.24771808494929104
0.16979236290076277,-32261.955774229584,0.8840231032674486,-0.0454554653829522,0.14640256264683868,1.0600012695227983,3.182308648834379
0.07521164151704722,-160969.19237530118,0.8840231032674486,-0.1337520639967883,0.0650187096723171,0.9599325782961844,-1.1205881645789262
0.08561698162124129,-204240.20988867112,0.8840231032674486,-0.1402354146407056,0.08389191741398201,0.9775641942430391,-1.4750130604131897
0.06492233848055824,-15858.869149796283,0.8840231032674486,-0.13959187915960064,0.06553224267761372,0.9838142368340316,-0.09412359631641465
0.11512775770446991,-75454.41872428283,1.3916339993168845,-0.1298485262294125,0.09788861363532401,1.0673242148240611,-0.9747682389059307
0.0831664585023039,-213024.68531367666,0.8840231032674486,-0.14021727436137854,0.0831664585023039,0.9685255131151482,-1.4066261414214267
0.10607591876591724,-22839.512599787162,1.3916339993168845,-0.12654005818006003,0.09290969466960852,1.0040240033023367,0.4453986160273047
0.3882976584020208,-0.46940161762591276,2.7469057616848143,0.06562687574871406,0.37688794274307247,1.588824869740358,8.921652685638207
0.12998225564367183,-39292.92926067514,1.3916339993168845,-0.1243808085427629,0.11336929688110603,1.0606070850420801,-1.1891938085565101
0.20316813626938324,-1661.8656777398166,1.3916339993168845,-0.042848546722891734,0.1891304234482404,1.262853681615265,2.7358366593416292
0.11176793396897372,-252910.55134375131,2.7469057616848143,-0.09523424157196725,0.07654792227036036,1.043389843964047,1.677774855213947
0.026971975616208323,-1831543454.7775981,0.8840231032674486,-0.13706437580438058,0.04329340652511115,0.9973794151661904,0.12153030056601466
0.12207467517917847,-20925.486579663997,0.8840231032674486,-0.06330766754213235,0.09940055367483162,1.0167913967887539,2.249041131416277
0.111247567465211,-14986.983008541982,2.239294865635378,-0.10166991234115252,0.10107002924015752,1.0074650196895627,2.195565582232554
0.1333192555057477,-11412.067754438447,2.239294865635378,-0.10965607074089578,0.09317552286781842,1.0109539112612362,1.2520155128020178
0.2078683628780287,-5504.599855478815,0.8840231032674486,-0.01965890291755079,0.18242685861662356,1.122048840417728,4.074974756337568
0.11056900010796294,-6398.092933046654,0.8840231032674486,-0.1412414107924722,0.10551993882448393,0.9592681754777349,-0.7532746650961073
0.14117556678537582,-29523.943844857895,0.8840231032674486,-0.14689939065410357,0.1150145098741585,1.0053280379142737,-1.1934935486036622
0.09475089550864572,-240903.59357120856,2.7469057616848143,-0.10547274748057256,0.06780587877077618,1.0525706844397578,1.678111577594919
0.10137979170962015,-60622.9850611067,1.3916339993168845,-0.12243357213974337,0.07156099225182294,1.079423202816021,-0.6128525590070382
0.06556191570355539,-159195.26309604803,2.239294865635378,-0.11122404604070019,0.06556191570355539,0.9662473388168317,1.040845741035092
0.09996721880484626,-16394.232995560647,3.3768111621752697,-0.096000922916325,0.0969483482482756,0.9748774841955418,-0.966322694495986
0.05956952456138148,-55384.13850488154,0.8840231032674486,-0.12340185046726543,0.07592967146068187,0.9987623860024831,0.8798940500250865
0.0391585375177952,-196714.38529004756,0.8840231032674486,-0.12277191162687562,0.04232653277244591,0.9733611303476288,-0.24002434702129705
0.12625904800430723,-113224.33649789465,0.8840231032674486,-0.1454707348331184,0.09092592649895934,1.0127892012498556,-1.4194383041273895
0.0754036904251549,-34363.77629799157,0.8840231032674486,-0.09855871870103311,0.06783237628498287,1.0102824813954663,1.5520689767533469
0.10935007338887928,-11433.83806773678,0.8840231032674486,-0.061014367782766143,0.1053147368134003,1.0167026357141038,2.6592635303904473
0.016976868363565965,-29291688.103122424,0.7326117449331101,-0.17661352583787554,0.022218022730656404,0.9815479845955976,-2.566044593785044
0.05398168130754253,-7149174.3071297575,0.8973568638980741,-0.1828638200501126,0.039925765133774146,0.9731749436109366,-1.9149323854088536
0.09742279155445163,-67201.31803056391,0.8973568638980741,-0.1588779203875419,0.05784098277805091,1.007153938057863,-0.3210618814458712
0.03892387001585481,-394042.07665903086,0.8973568638980741,-0.1465953208740226,0.05203988092113861,0.9932078627059397,0.9492654280080188
0.017864879878846586,-30800076.694139212,0.7326117449331101,-0.1809164479079311,0.022366217462089943,0.9821747878723548,-2.5098209859603458
0.0715267376993277,-4805.567344457644,0.7326117449331101,-0.08552615944420328,0.1005266962808616,1.1610047515765676,-2.1783076151551555
0.039059753759878774,-451480206.32280827,0.8973568638980741,-0.18510481707306664,0.03661159500147347,0.9932122870596968,0.4742743177321529
0.07940568553977717,-126097.05951114072,0.7326117449331101,-0.17363780806463125,0.08085661389578695,0.9884415972748828,-0.5525627243366031
0.17891300874872407,-1103.88020384735,0.8973568638980741,-0.08405110179202313,0.12167283399158231,1.1274480890606653,3.7840126798444658
0.10804267498482203,-108345.13409661865,0.8973568638980741,-0.1604728689301424,0.05538180790382535,0.9898825412614646,-1.0177065519544826
0.05454301105103858,-2618033.993595126,0.8973568638980741,-0.17237681607683686,0.04126867046024633,1.006229868186253,-2.5561049919292103
0.2013661835000494,-144.79566673721246,0.7326117449331101,-0.042578302741624774,0.18970795825212539,1.4754096587263996,-3.7651782471918054
0.1275363038797121,-29829.470202474757,0.7326117449331101,-0.13611789226512727,0.09257993329306462,1.0585577904583514,-0.9643199212731801
0.039370658153471724,-834246.8262252649,0.7326117449331101,-0.15628273091551137,0.038839202584035504,0.9995795688058481,-2.708348258271414
0.04266430832336392,-3512018.772645147,0.8973568638980741,-0.17629789062604023,0.03736408979900109,0.973242899248988,-2.1725995460483745
0.07399129357575067,-314188.05884910765,0.8973568638980741,-0.16538041381356428,0.05948694158366629,1.0017643756864734,1.5312305597647935
0.07606615156452405,-25242.416446523624,0.7326117449331101,-0.16148291153669025,0.08014926193125214,1.0271192336552497,0.19882509918186742
0.04177166438404544,-755734.4894547918,0.8973568638980741,-0.16275740845950343,0.05139356591239702,0.9864735644288006,0.3096558133111671
0.04194951335002671,-804279.4680104285,0.7326117449331101,-0.176323137058763,0.03383326641258451,0.9945108728713389,-2.7463977872295473
0.05834688771769989,-68178.67273579074,0.8973568638980741,-0.13640233585746592,0.061628259610164375,1.0023701795622706,1.1874907846946456
0.06259862193494449,-95407.62453574949,0.7326117449331101,-0.1474138927791936,0.07070122762221598,1.0620314610056656,0.8631306388447939
0.036605150184309744,-3603902.497414262,0.8973568638980741,-0.17988751209731935,0.036605150184309744,0.993108420386383,0.5939473386082454
0.05811594215249464,-106738.5979809059,0.7326117449331101,-0.1515040606084036,0.05379108177030743,1.02230999237003,-3.266959438917901
0.03087087320085799,-231322.01078026072,0.7326117449331101,-0.13640622778782635,0.0690769415866234,1.056820404977326,-2.159366794555325
0.04699096430275829,-3731259.2639956833,0.8973568638980741,-0.17850541066082115,0.04317046509272874,0.9730884994677611,-2.072979355230686
0.050041160245903736,-71374.7548772395,0.7326117449331101,-0.16524255025543622,0.06934641603007277,1.0192152585163679,0.6261706385366068
0.050062077020664814,-275557.42760211107,0.8973568638980741,-0.1685502199536068,0.04931617639903804,0.9754200421986959,-0.02757969920367742
0.0942569172456252,-163670.85781710505,0.7326117449331101,-0.16553759420241182,0.08135856389473031,0.9863321041529228,-0.8203603585909178
0.1955857410825908,-12.924955379999716,3.3824066299922833,-0.1223315962047204,0.1790238869680359,1.3625548162027261,-3.7127400309379226
0.05218369070527347,-751954.6111160784,0.8973568638980741,-0.16310037215928141,0.05203988092113861,0.9887940451058278,0.143869389615368
0.07330736082584952,-194025.0212469846,0.7326117449331101,-0.16859235997915895,0.075549722943272,0.9858772777294066,-1.6804982530627441
0.06428527293425086,-109399.97641232393,0.7326117449331101,-0.13662157751102155,0.06629631965468703,1.0552682083924776,1.6548769329959399
0.1016906151663588,-3829.7933148727775,0.7326117449331101,-0.11819480144021893,0.09578702842116424,1.11126810889533,-3.424751448547248
0.05344477864408656,-1076557.2151878453,0.7326117449331101,-0.17970214213970132,0.04533588816970179,0.9973857018926706,-2.796500665860542
0.06568536977242766,-657841.9276473941,0.7326117449331101,-0.17262822472970352,0.048867910209242256,1.0007485355181391,-3.3112100799885056
0.098372456048143,-4073.6437751323347,0.8973568638980741,-0.11495444635846441,0.08666249785736044,1.0589717126765006,0.5677160723289774
0.05998994748898481,-5883780.538982959,0.7326117449331101,-0.17302983255983517,0.04437884193101424,1.0013871355042272,-3.142914790679093
0.0487599995852028,-764985.585797881,0.8973568638980741,-0.18376000315560592,0.05642039656720873,0.9660183920844025,0.0004331237269568078
0.023897625336393037,-2305779.1724704104,0.7326117449331101,-0.18202861067335846,0.02941616296940128,0.9770078880134725,-2.3805706056987077
0.055613403493733324,-87597.89667793622,0.7326117449331101,-0.13179534118966374,0.07343222968952338,1.0754994610545654,1.5911640066062631
0.04539950661251692,-3925984.331358903,0.7326117449331101,-0.17236521661721593,0.03812842602522945,0.9896119798750387,-2.5574675348478024
0.05504996130058559,-4369737.118038186,0.7326117449331101,-0.1801305532756481,0.04756226526490213,0.9944376720254504,-2.628913452930611
0.05934945177450286,-5713142.765244832,0.7326117449331101,-0.17361883515726534,0.03389639618438856,0.9973817569311791,-3.0624342936827915
0.08714332262775212,-80129.40592035817,0.8973568638980741,-0.15830260176241384,0.04534630608908284,1.0372122600547102,1.9698445182681894
0.0570387295792823,-3978645.0796328536,0.8973568638980741,-0.17138856929375423,0.0428823492276207,1.0403596805647233,1.4005562676357997
0.08029656471648222,-190944.43657205888,0.8973568638980741,-0.15602007564373604,0.051186699567596354,1.0278990305529074,-2.1551990986549043
0.04202991682884703,-2134170.4108879874,0.8973568638980741,-0.18729723117541375,0.05049822864655925,0.9695565858391948,0.1031453062750387
0.07795647622242549,-577158.0099682823,0.8973568638980741,-0.17240789172878312,0.05339373977308277,0.9740294325234462,-0.5270905989997701
0.06440269768096518,-93855.24078968927,0.8973568638980741,-0.17806025123131197,0.05185535824004889,0.9764946810305858,-1.9020310725223482
0.0546657104394926,-2809079.0374156274,0.7326117449331101,-0.17570577544165722,0.04263014126397837,0.9964338132991045,-3.1439404713514136
0.04566114400712904,-153356.14869303562,0.8973568638980741,-0.16907118464926807,0.05731088392730322,0.9855515134902839,0.7426991071741682
0.09365853644115373,-12391.872033351647,0.7326117449331101,-0.1417493427784215,0.07337812524548659,1.059476931305532,-3.702196460430301
0.08837388736667812,-375808.6933816498,0.8973568638980741,-0.17174920813076167,0.05521961883454022,0.9669375735748021,-0.7392791093497024
0.08594413623015518,-245351.52330204225,0.8973568638980741,-0.1666589041930187,0.04204731550895253,0.9789833749030347,-1.4632375183888655
0.04228550048922844,-5508078.797736646,0.8973568638980741,-0.18495553598374642,0.03894504795867128,0.9991114885176173,0.6670774422579839
0.06849080704617032,-1688109.123901796,0.8973568638980741,-0.16538502185431286,0.05032950355754862,1.01956559463239,-2.375724280083709
0.06129717822446914,-789779.2840867325,0.8973568638980741,-0.1650750176842401,0.0467137402251184,1.0072833838526796,1.432814686777128
0.03527363320616615,-2290955.398321159,0.7326117449331101,-0.17508309333328692,0.02573972149335216,0.9896079286417052,-2.5334407198661424
0.03826746932480357,-403279186.0650108,0.8973568638980741,-0.18482651749654433,0.03757085891399339,0.9932851394003007,0.4565583597983647
0.06010942626269788,-5444655.270903228,0.8973568638980741,-0.1710285837875618,0.04291026299394247,1.0426499935135678,1.5205901806454563
0.07492096899312387,-21908.12820188047,0.7326117449331101,-0.13346547541476295,0.0810730644623637,1.0976366346950097,1.3040335255998983
0.00789477984934234,-1158177.6322461958,0.7326117449331101,-0.14514041321303994,0.054153954815303544,1.0235719552076774,-2.3101918567486166
0.05110710923619237,-2542838.7263649637,0.8973568638980741,-0.1702994062822259,0.04018686700155798,1.0035920198231,-2.4915650229467587
0.12545324173777644,-43468.31927617801,0.8973568638980741,-0.12659525160396945,0.08067801455831007,1.0514960476956876,2.721811235774979
0.17645043464021387,-539.6851679925916,3.2341872372838516,-0.0886221865666812,0.14944076422862201,1.2710694636472617,4.20360790105552
0.021231647831186237,-221476.3477012242,0.8973568638980741,-0.1764163604546669,0.03392359609314323,0.9815328593942217,-2.5609557604271416
0.05826866634777117,-238840.96382736476,0.7326117449331101,-0.1619380701941186,0.06238337788023879,1.0139706888036257,-1.7772265528403608
0.04846822041634611,-423905.7132687742,0.8973568638980741,-0.17130261950820969,0.04053886308327981,1.0210458711570045,1.2995209506018384
0.024915011503338386,-13086229.239996763,0.7326117449331101,-0.17226512966285945,0.02282670298856934,0.9881625965677335,-2.574127550675776
0.10164309969432422,-94580.0587358507,0.8973568638980741,-0.17356874454722487,0.05655107131551615,0.9782058170943273,-1.2938524973582304
0.02696468242829412,-1604514.1397604696,0.7326117449331101,-0.17066292114849713,0.02503378442567712,0.9872352311267105,-2.738183157799334
0.09509136034047144,-220663.44346918358,0.8973568638980741,-0.1512638128481711,0.06538966491764142,1.0264320598721077,2.0419994481319463
0.04978557828509944,-9678673.768106114,0.8973568638980741,-0.18300765098372923,0.037866454783561904,0.973615633806098,-1.96151388440488
0.01578955969868468,-1220436.160615522,0.7326117449331101,-0.15021402744881446,0.042390107807783996,1.004688774598988,-2.4330111941323054
0.039845600425330294,-589507.0092745466,0.8973568638980741,-0.16958281362561295,0.05232750048940833,0.9758785638870677,0.526473465515167
0.03519557551071509,-257519.64385513132,0.7326117449331101,-0.16867645788448687,0.051781321900065874,1.0147166500501905,0.5023924826480481
0.050193964677276035,-6005177.699745983,0.7326117449331101,-0.17247898376977255,0.042390107807783996,0.9902053288961946,-2.682732050712602
0.08992640494837159,-22703.449631297706,0.8973568638980741,-0.15932272322985475,0.05235447592050567,0.9929749758502098,-1.4758164708899102
0.11510535725518191,-7211.554780894256,3.0694421183188876,-0.09882078971025327,0.11434724985949586,1.1797314692021308,2.7973731117804093
0.12694352762519528,-8836.662463448814,0.8973568638980741,-0.09110004947830175,0.0967763825355983,1.063358681843351,2.7133116296924484
0.03485327636614664,-946852.1137569982,0.8973568638980741,-0.18190143372482181,0.03661159500147347,1.0210263792671117,0.9675486775120987
0.06626366366237613,-92200.57145687226,0.7326117449331101,-0.18459647140581914,0.05341405989765278,0.9832192344184746,-2.3792080176406287
0.08633525805438999,-32276.678968532833,0.7326117449331101,-0.17294807051407318,0.07376235423811175,0.9635343558313453,-2.0078483888595215
0.06786983973447505,-494086.1781584261,0.8973568638980741,-0.16167252179015362,0.054747013973438355,1.0470705331854608,1.812185131031903
0.04298533010312025,-786552.0059941129,0.7326117449331101,-0.17474936909492006,0.04040364547325815,0.9980861465996094,-2.988835643365725
0.12936834429874478,-4712.490007832476,0.7326117449331101,-0.11887297155410548,0.11100319316463106,1.1287150704520836,0.3296568912197273
0.09645755300219447,-230212.05109153796,0.7326117449331101,-0.16496822746982115,0.07276653468188436,0.9745061245556558,-1.3871064194291947
0.11048421247665817,-95815.63992723665,0.7326117449331101,-0.1394730938756592,0.07996580648334935,1.0655656613930535,-1.186500205829411
0.03701397840939778,-410971.2671455245,0.8947435338751252,-0.16482261946785043,0.055073913383013505,0.9597183432066265,-1.6316565698082783
0.0631006509793148,-967127.3231818216,0.8947435338751252,-0.14744087589517935,0.04533763878461151,1.0466724070391402,-2.0743562035928136
0.08455690384315893,-7193.877683214356,0.8947435338751252,-0.14622354120496828,0.07862935796522211,1.083450472817758,-2.953894354949391
0.07427304195377206,-588500.06237685,0.8947435338751252,-0.16069037293745148,0.06721341656388931,0.9714068266721266,-1.1677315274394644
0.050615816388820054,-538222.2112488499,0.38713263782568913,-0.158740433121408,0.044882216440087185,0.9837107104180268,1.2318768336439305
0.10995039537621434,-158835.16364467447,0.5518777567906531,-0.15066900983809628,0.06094352429051535,0.9932471184399816,1.9227708140043802
0.09854594379328985,-17272.432950341816,0.5518777567906531,-0.11318237470106945,0.08672243524166849,1.0507295069389093,3.5364637207807377
0.1286923078860709,-16446.313430884,0.5518777567906531,-0.07108381552740584,0.11564184067802916,1.1595174637662395,5.496843867944243
0.26617505085274806,-166.8740136754032,0.8947435338751252,-0.03527511098050129,0.21676694519373277,1.4310047849843948,-4.551352667363311
0.07356365382654548,-19504973.664463066,0.5518777567906531,-0.1595856612642947,0.0727703896267951,0.9921166225124708,2.067599487722468
0.04935985925552549,-4824191.35668931,0.5518777567906531,-0.1515513522704829,0.05828421956924659,1.0202823855549321,2.515273867866476
0.060949664896941536,-1229419.1948241254,0.38713263782568913,-0.15513922699601373,0.051600413769801505,0.9827336851422207,1.2565287798850946
0.04420305870803937,-332858.5556629543,0.8947435338751252,-0.15745907952823351,0.04420305870803937,1.0114724754477686,-1.6823793612996099
0.08600825963841281,-99300.88348776968,1.059488652840089,-0.15388887323543915,0.07612580300389406,0.9905167517411883,-0.7333258514513616
0.21491525713420484,-4005.89577032862,0.8947435338751252,-0.11318732243108537,0.16874381195613739,1.2625775151566863,-3.9655877190506033
0.0372969717579561,-684126.5595843757,0.5518777567906531,-0.14525393731338004,0.07435670480806507,1.0256096800994892,3.0630177468434
0.15624096524521564,-337.3720848931853,0.38713263782568913,-0.0860009731749466,0.10803122127750486,1.0394488993729245,0.3082994972598101
0.07061298135322558,-317334.7101703177,1.059488652840089,-0.15068439186018695,0.05821701746638231,1.0524353385843728,-2.0395004646312387
0.054150701846801555,-13429934.761626521,0.38713263782568913,-0.15543263594794382,0.052859578776273876,0.9858726507457279,1.532505238523136
0.05884574739935808,-311036.2355896695,0.8947435338751252,-0.15363073794209048,0.054289998204321045,1.0556187655952003,-2.4089709857863753
0.06264815382659415,-96946.5458080456,0.38713263782568913,-0.15367277510618216,0.055141895660269925,0.9837588107410962,1.304428072425047
0.16118269356816955,-6259.279432070498,0.5518777567906531,-0.026658541617887388,0.14647384204338287,1.2269350732358273,6.253648551452478
0.03977155113426991,-1021637.6165352445,0.38713263782568913,-0.17426993353991738,0.047528094966402874,0.9637569573002206,0.4143776425619663
0.05445232996491407,-177700.903939187,0.38713263782568913,-0.17433038585723448,0.05448283167295782,0.9501972930364038,-0.00027477338525017103
0.16017675896230088,-49762.77106760477,0.38713263782568913,-0.07821056838043638,0.15105115172388514,1.1039110954965388,4.2557813119601064
0.034211245657798574,-390111.35412700934,0.8947435338751252,-0.16215846014576263,0.04420305870803937,1.0084073204256867,-1.9765595248803152
0.04016849764708791,-683997.0276076847,0.38713263782568913,-0.1694530703217364,0.035899632284683874,0.9612347812190302,0.22386182830107515
0.08694336436952427,-55297.123070143934,1.059488652840089,-0.1463679984391298,0.06870766971281009,1.0218558129957565,-1.1100931679760464
0.08079755812161274,-79049.15983157542,0.38713263782568913,-0.14120842644788767,0.06850718292948044,0.9598960370309025,-0.04113812767419489
0.06360309342404628,-78038.20978551659,0.8947435338751252,-0.1550977740733398,0.06351919748579288,1.0492641465759,-2.5984025210946626
0.04410726810416624,-1063068.5145070683,0.38713263782568913,-0.16713085143265977,0.04260209610402819,0.9633619416918332,0.6239047995514184
0.08737186965414366,-51377.26416594017,0.38713263782568913,-0.09852290860377971,0.08212968892191128,1.0514243028346162,3.9161696093960714
0.07271202226420301,-1536649.1208759213,0.5518777567906531,-0.16199017403125338,0.07045317411126525,0.9734635881584394,1.7905801413891567
0.12407872521410568,-174270.33123014838,1.059488652840089,-0.13908717280755872,0.09082236451255425,0.9614299606186092,0.6410373372739926
0.02902483932777388,-861744.3765061658,0.8947435338751252,-0.1686428702687769,0.04987967984373542,0.9652428259524282,-1.8117249049178952
0.1568863199597671,-858.1313879786036,1.059488652840089,-0.10586350848996645,0.14250514421295818,1.1788866333063357,-1.825992077125214
0.06220887379704704,-268976.2181148583,0.38713263782568913,-0.15881047760849665,0.047528094966402874,0.9833023117020753,0.727205114597318
0.25626501412675284,-2768.6820046457797,0.8947435338751252,-0.10421667001423773,0.20753512114938685,1.3635679329268742,-4.322651443958193
0.15847270473649477,-10465.54754602687,1.059488652840089,-0.08117841664576586,0.10419200386737568,1.0821021833255697,0.5002765410154311
0.0525109980781155,-737158.0756942614,0.8947435338751252,-0.145282097332797,0.046752651382114256,1.0445188100710623,-2.260105038023461
0.058715219409423036,-934613.8693562187,0.8947435338751252,-0.1588066604863667,0.055073913383013505,0.9731000393148613,-2.02179380243075
0.05403300548035604,-241448.8423152186,0.38713263782568913,-0.152888736249304,0.04928996972580877,0.9512228252606083,-0.09280124535987255
0.055520879276683976,-5669995.750751531,0.5518777567906531,-0.15435037993482842,0.05844104988455195,1.0210816730221868,2.636477926906238
0.1362706898606137,-95675.95687096023,0.5518777567906531,-0.13835412254054585,0.08530820514009922,0.9554776166104189,1.1016564095463366
0.15035869150090805,-38752.063403046355,1.059488652840089,-0.09734330901266225,0.08705157027242139,1.0307213511516449,0.7496242683683931
0.1706464926294511,-1105.4753823079477,0.5518777567906531,-0.020109158314292386,0.14160408082602438,1.1449002522121843,4.7057763530033085
0.1101475186304501,-106781.37770460921,1.059488652840089,-0.13712619902098877,0.08501029628771781,0.9790945626431876,0.1823841990678048
0.05051510049780393,-767934.6518702803,0.5518777567906531,-0.16466047729273514,0.052859578776273876,0.9743710349551737,1.777398545156899
0.33431306233712277,-129.28589462897773,1.059488652840089,-0.08687103347177694,0.27912866904427647,1.6241705453294388,-3.836706288403775
0.0656219974265669,-458684.1717306773,0.38713263782568913,-0.1493416558579661,0.052112190376001365,0.9828560300860977,0.3965209428899641
0.03933851092306323,-278581.28977414255,0.8947435338751252,-0.16510940379455014,0.04405053108351445,1.008790274076893,-2.2538527563633366
0.1246971016961409,-10869.839812176875,0.38713263782568913,-0.1206416850452412,0.0906317797118763,1.0263976767402248,2.4712030831993275
0.05651423863485358,-469814.78652417276,1.059488652840089,-0.15860267269901562,0.04496019110888656,1.0132893116188302,-1.4658027606187787
0.14363404732553164,-116922.56511509093,0.38713263782568913,-0.08596934907730702,0.13347576756675536,1.0895063002647525,4.2270166661273905
0.043223559643293635,-54599.267959895034,0.5518777567906531,-0.12139966688608617,0.07502951073452312,1.0438899283935266,3.850706255360521
0.12212037834142861,-18446.077024168448,0.38713263782568913,-0.10909596322531989,0.08432945221845241,1.000511963867072,1.0143511810474308
0.08253239950524136,-214976.5781749605,0.38713263782568913,-0.16428435034204086,0.070449027143948,0.9652165554389674,-0.8699670184122326
0.04235290232992401,-931782.1168005925,0.8947435338751252,-0.16468911162252992,0.04405053108351445,0.9661455228406883,-2.0105912363873486
0.07256370500668384,-306543.4778697765,0.8947435338751252,-0.14691648552672854,0.06418995534437735,0.9739832315271801,-1.8537998343591582
